PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_DCOLL,,,,2057,,,,,,0.5786
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_DCOLL,,,,2058,,,,,,0.5874
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_DCOLL,,,,2059,,,,,,0.5964
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_DCOLL,,,,2060,,,,,,0.6053
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_DCOLL,,,,2061,,,,,,0.614
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_DCOLL,,,,2062,,,,,,0.6228
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_DCOLL,,,,2063,,,,,,0.6316
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_DCOLL,,,,2064,,,,,,0.6404
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_DCOLL,,,,2065,,,,,,0.6489
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_DCOLL,,,,2066,,,,,,0.6576
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_DCOLL,,,,2067,,,,,,0.6662
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_DCOLL,,,,2068,,,,,,0.6747
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_DCOLL,,,,2069,,,,,,0.6831
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_DCOLL,,,,2070,,,,,,0.6914
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2010,,,,,,3.975829426711828
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2011,,,,,,4.113339425698065
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2012,,,,,,4.233835078606434
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2013,,,,,,4.814988563093551
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2014,,,,,,5.454951973608954
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2015,,,,,,5.138137745484957
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2016,,,,,,4.906194408875739
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2017,,,,,,4.891757313011857
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2018,,,,,,4.877123168800945
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2019,,,,,,4.894310391239381
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2020,,,,,,5.161756569298309
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2021,,,,,,4.898927609191557
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2022,,,,,,5.277267050537351
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2023,,,,,,5.617171908800198
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2024,,,,,,5.803130006040055
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2025,,,,,,6.1143191747524535
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2026,,,,,,6.419579316576148
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2027,,,,,,6.729811547929933
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2028,,,,,,7.044415868813813
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2029,,,,,,7.363791721018386
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2030,,,,,,7.68784301200944
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2031,,,,,,7.828064390416751
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2032,,,,,,7.968584652405264
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2033,,,,,,8.109105472603176
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2034,,,,,,8.249726292801089
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2035,,,,,,8.390447671208399
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2036,,,,,,8.371933123257016
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2037,,,,,,8.56706074234379
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2038,,,,,,8.762582687529486
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2039,,,,,,8.958301438321822
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2040,,,,,,9.15431847643518
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2041,,,,,,9.350137234344922
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2042,,,,,,9.545758734534605
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2043,,,,,,9.740786290783516
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2044,,,,,,9.935022003472636
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2045,,,,,,10.12846665637783
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2046,,,,,,10.320922238383986
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2047,,,,,,10.512191408885082
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2048,,,,,,10.70207551793429
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2049,,,,,,10.89057652250542
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2050,,,,,,11.08016164931813
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2051,,,,,,11.324637558434643
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2052,,,,,,11.569607894796071
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2053,,,,,,11.814873912518255
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2054,,,,,,12.06043685892211
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2055,,,,,,12.306098693048655
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2056,,,,,,12.551760669254614
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2057,,,,,,12.797224765555908
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2058,,,,,,13.042492239411557
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2059,,,,,,13.28696582701585
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2060,,,,,,13.530846803070784
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2061,,,,,,13.774136431543486
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2062,,,,,,14.016435966183028
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2063,,,,,,14.25744894743249
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2064,,,,,,14.497175883908143
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2065,,,,,,14.735718803342108
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2066,,,,,,14.972379741166373
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2067,,,,,,15.207359955248052
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2068,,,,,,15.440362268499364
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2069,,,,,,15.67138714840379
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,BLEND_NO_DCOLL,,,,2070,,,,,,15.900236627054998
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2010,,,,,,0.0250752132881719
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2011,,,,,,0.0254605743019348
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2012,,,,,,0.0254649213935654
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2013,,,,,,0.0312114369064485
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2014,,,,,,0.037248026391046
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2015,,,,,,0.0339622545150434
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2016,,,,,,0.031405591124261
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2017,,,,,,0.0308426869881432
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2018,,,,,,0.0302768311990549
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2019,,,,,,0.0233896087606192
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2020,,,,,,0.0178434307016903
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2021,,,,,,0.0355723908084429
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2022,,,,,,0.0311329494626481
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2023,,,,,,0.0333280911998017
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2024,,,,,,0.0337699939599453
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2025,,,,,,0.0355808252475473
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2026,,,,,,0.0374206834238533
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2027,,,,,,0.0392884520700668
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2028,,,,,,0.0411841311861878
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2029,,,,,,0.0431082789816145
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2030,,,,,,0.0450569879905599
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2031,,,,,,0.0459356095832497
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2032,,,,,,0.0468153475947358
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2033,,,,,,0.0476945273968237
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2034,,,,,,0.0485737071989117
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2035,,,,,,0.0494523287916014
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2036,,,,,,0.0492668767429844
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2037,,,,,,0.0514392576562105
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2038,,,,,,0.0536173124705138
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2039,,,,,,0.0557985616781766
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2040,,,,,,0.0579815235648192
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2041,,,,,,0.060162765655077
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2042,,,,,,0.0623412654653972
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2043,,,,,,0.0645137092164825
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2044,,,,,,0.0666779965273631
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2045,,,,,,0.0688333436221713
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2046,,,,,,0.0709777616160126
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2047,,,,,,0.0731085911149183
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2048,,,,,,0.0752244820657093
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2049,,,,,,0.0773234774945772
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2050,,,,,,0.0794383506818705
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2051,,,,,,0.082162441565356
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2052,,,,,,0.0848921052039274
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2053,,,,,,0.0876260874817416
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2054,,,,,,0.0903631410778898
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2055,,,,,,0.0931013069513418
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2056,,,,,,0.0958393307453858
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2057,,,,,,0.0985752344440901
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2058,,,,,,0.1013077605884447
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2059,,,,,,0.1040341729841497
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2060,,,,,,0.1067531969292149
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2061,,,,,,0.1094635684565145
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2062,,,,,,0.1121640338169712
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2063,,,,,,0.1148510525675091
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2064,,,,,,0.1175241160918562
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2065,,,,,,0.1201811966578917
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2066,,,,,,0.1228202588336294
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2067,,,,,,0.1254400447519478
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2068,,,,,,0.1280377315006345
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2069,,,,,,0.1306128515962089
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INORG_SS,,,,2070,,,,,,0.1331633729450017
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2010,,,,,,0.0662953599999999
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2011,,,,,,0.0774
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2012,,,,,,0.0889
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2013,,,,,,0.1173
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2014,,,,,,0.1326
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2015,,,,,,0.1251
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2016,,,,,,0.1193
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2017,,,,,,0.119
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2018,,,,,,0.1186
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2019,,,,,,0.1189
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2020,,,,,,0.1252
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2021,,,,,,0.1193
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2022,,,,,,0.1928
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2023,,,,,,0.206
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2024,,,,,,0.2128
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2025,,,,,,0.2242
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2026,,,,,,0.2467
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2027,,,,,,0.2692
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2028,,,,,,0.2923
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2029,,,,,,0.3157
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2030,,,,,,0.3388
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2031,,,,,,0.3551
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2032,,,,,,0.3713
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2033,,,,,,0.3874
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2034,,,,,,0.4034
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2035,,,,,,0.4191999999999999
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2036,,,,,,0.4203
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2037,,,,,,0.4271
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2038,,,,,,0.434
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2039,,,,,,0.441
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2040,,,,,,0.4479
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2041,,,,,,0.4548
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2042,,,,,,0.4617
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2043,,,,,,0.4686
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2044,,,,,,0.4755
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2045,,,,,,0.4824
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2046,,,,,,0.4893
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2047,,,,,,0.4961
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2048,,,,,,0.5029
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2049,,,,,,0.5095
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2050,,,,,,0.5165
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2051,,,,,,0.5253
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2052,,,,,,0.5341
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2053,,,,,,0.543
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2054,,,,,,0.5519
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2055,,,,,,0.5608
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2056,,,,,,0.5697
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2057,,,,,,0.5786
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2058,,,,,,0.5874
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2059,,,,,,0.5964
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2060,,,,,,0.6053
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2061,,,,,,0.614
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2062,,,,,,0.6228
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2063,,,,,,0.6316
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2064,,,,,,0.6404
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2065,,,,,,0.6489
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2066,,,,,,0.6576
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2067,,,,,,0.6662
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2068,,,,,,0.6747
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2069,,,,,,0.6831
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,ORG_SS,,,,2070,,,,,,0.6914
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_SS,,,,2010,,,,,,3.975829426711828
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_SS,,,,2011,,,,,,4.113339425698065
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_SS,,,,2012,,,,,,4.233835078606434
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_SS,,,,2013,,,,,,4.814988563093551
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_SS,,,,2014,,,,,,5.454951973608954
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_SS,,,,2015,,,,,,5.138137745484957
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_SS,,,,2016,,,,,,4.906194408875739
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_SS,,,,2017,,,,,,4.891757313011857
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_SS,,,,2018,,,,,,4.877123168800945
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_SS,,,,2019,,,,,,4.894310391239381
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_SS,,,,2020,,,,,,5.161756569298309
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_SS,,,,2021,,,,,,4.898927609191557
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_SS,,,,2022,,,,,,5.277267050537351
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_SS,,,,2023,,,,,,5.617171908800198
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_SS,,,,2024,,,,,,5.803130006040055
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_SS,,,,2025,,,,,,6.1143191747524535
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_SS,,,,2026,,,,,,6.419579316576148
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_SS,,,,2027,,,,,,6.729811547929933
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_SS,,,,2028,,,,,,7.044415868813813
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_SS,,,,2029,,,,,,7.363791721018386
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_SS,,,,2030,,,,,,7.68784301200944
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_SS,,,,2031,,,,,,7.828064390416751
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_SS,,,,2032,,,,,,7.968584652405264
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_SS,,,,2033,,,,,,8.109105472603176
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_SS,,,,2034,,,,,,8.249726292801089
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,NO_SS,,,,2035,,,,,,8.390447671208399
